i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=627708928,final_size=624093312,update_temp_buffer_size=0,convert_time_ms=1.1685440540313720703,build_time_ms=29.853696823120117188,compact_time_ms=1.6845760345458984375,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=11.557276821136474254
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=949887872,final_size=949887872,update_temp_buffer_size=0,convert_time_ms=2.4038081169128417969,build_time_ms=27.702272415161132812,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=53.040013122558590908
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=896144484,final_size=896144484,update_temp_buffer_size=0,convert_time_ms=0.30063998699188232422,build_time_ms=34.512897491455078125,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=88.619017028808599434
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=627708928,final_size=627708928,update_temp_buffer_size=0,convert_time_ms=1.1797120571136474609,build_time_ms=29.685760498046875,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=79.384320068359372158
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=555540352,update_temp_buffer_size=0,convert_time_ms=2.4223039150238037109,build_time_ms=27.824127197265625,compact_time_ms=1.4520319700241088867,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.769360733032229405
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=896144484,final_size=761726692,update_temp_buffer_size=0,convert_time_ms=0.28566399216651916504,build_time_ms=34.65830230712890625,compact_time_ms=7.2755198478698730469,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=88.923439788818356533
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=627708928,final_size=624229248,update_temp_buffer_size=0,convert_time_ms=1.1787840127944946289,build_time_ms=30.088191986083984375,compact_time_ms=1.6813759803771972656,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=79.253936767578125
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=949887872,final_size=949887872,update_temp_buffer_size=0,convert_time_ms=2.4183359146118164062,build_time_ms=27.844608306884765625,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=8.4067424774169925428
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=896144484,final_size=896144484,update_temp_buffer_size=0,convert_time_ms=0.29987201094627380371,build_time_ms=34.59686279296875,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=12.683856010437011719
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=627708928,final_size=627708928,update_temp_buffer_size=0,convert_time_ms=1.1704640388488769531,build_time_ms=29.961919784545898438,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=11.107203292846680398
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=555490688,update_temp_buffer_size=0,convert_time_ms=2.4190719127655029297,build_time_ms=27.860992431640625,compact_time_ms=1.4458880424499511719,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=8.35642242431640625
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=896144484,final_size=761729636,update_temp_buffer_size=0,convert_time_ms=0.29897600412368774414,build_time_ms=34.464702606201171875,compact_time_ms=7.2744960784912109375,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=11.936576080322264914
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=627708928,final_size=623677184,update_temp_buffer_size=0,convert_time_ms=1.169407963752746582,build_time_ms=29.932544708251953125,compact_time_ms=1.6936960220336914062,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=10.827251148223876243
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=1899772928,final_size=1899772928,update_temp_buffer_size=0,convert_time_ms=4.7854719161987304688,build_time_ms=55.650302886962890625,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=72.916189575195318184
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=1792286180,final_size=1792286180,update_temp_buffer_size=0,convert_time_ms=0.58518397808074951172,build_time_ms=62.048065185546875,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=99.386599731445315342
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=1255415168,final_size=1255415168,update_temp_buffer_size=0,convert_time_ms=2.3304638862609863281,build_time_ms=57.771968841552734375,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=137.41663665771483238
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1092351488,update_temp_buffer_size=0,convert_time_ms=4.7982082366943359375,build_time_ms=55.260990142822265625,compact_time_ms=2.8200960159301757812,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=72.999089050292965908
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1792286180,final_size=1357762276,update_temp_buffer_size=0,convert_time_ms=0.58460801839828491211,build_time_ms=61.947902679443359375,compact_time_ms=12.874752044677734375,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=99.054600524902340908
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1255415168,final_size=1066498304,update_temp_buffer_size=0,convert_time_ms=2.3283839225769042969,build_time_ms=57.465854644775390625,compact_time_ms=2.8907520771026611328,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=135.60346679687501137
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=1899772928,final_size=1899772928,update_temp_buffer_size=0,convert_time_ms=4.797760009765625,build_time_ms=55.43827056884765625,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=10.750140762329101207
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=1792286180,final_size=1792286180,update_temp_buffer_size=0,convert_time_ms=0.58502399921417236328,build_time_ms=62.1432647705078125,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=17.845965003967286577
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=1255415168,final_size=1255415168,update_temp_buffer_size=0,convert_time_ms=2.3285760879516601562,build_time_ms=57.470943450927734375,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=18.874771308898925071
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1092244224,update_temp_buffer_size=0,convert_time_ms=4.8011841773986816406,build_time_ms=55.02057647705078125,compact_time_ms=2.8344318866729736328,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=10.322527885437011719
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1792286180,final_size=1357764964,update_temp_buffer_size=0,convert_time_ms=0.59670400619506835938,build_time_ms=61.919231414794921875,compact_time_ms=12.87270355224609375,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=17.767699432373046164
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1255415168,final_size=1066796544,update_temp_buffer_size=0,convert_time_ms=2.3266239166259765625,build_time_ms=57.70240020751953125,compact_time_ms=2.9018239974975585938,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=18.975439834594727273
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=1899772928,final_size=1899772928,update_temp_buffer_size=0,convert_time_ms=4.80681610107421875,build_time_ms=55.500926971435546875,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=583.27572021484377274
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=1792286180,final_size=1792286180,update_temp_buffer_size=0,convert_time_ms=0.59785598516464233398,build_time_ms=62.24969482421875,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=1907.0712524414061591
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=0,i_large_keys=0,i_debug=0,uncompacted_size=1255415168,final_size=1255415168,update_temp_buffer_size=0,convert_time_ms=2.3264319896697998047,build_time_ms=57.4443206787109375,compact_time_ms=0,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=2949.2725585937500909
